 ,Area1,Mean1,Min1,Max1,Circ.1,AR1,Round1,Solidity1,Area2,Mean2,Min2,Max2,Circ.2,AR2,Round2,Solidity2,Area3,Mean3,Min3,Max3,Circ.3,AR3,Round3,Solidity3,Area4,Mean4,Min4,Max4,Circ.4,AR4,Round4,Solidity4
879,397403.656,90.473,4,322,1,1.038,0.963,1.003,397403.656,82.981,10,288,1,1.038,0.963,1.003,397403.656,94.141,4,361,1,1.038,0.963,1.003,397403.656,114.304,13,446,1,1.038,0.963,1.003
880,397403.656,91.363,9,348,1,1.038,0.963,1.003,397403.656,83.925,9,261,1,1.038,0.963,1.003,397403.656,95.197,18,411,1,1.038,0.963,1.003,397403.656,114.627,7,423,1,1.038,0.963,1.003
881,397403.656,91.884,12,285,1,1.038,0.963,1.003,397403.656,83.873,9,402,1,1.038,0.963,1.003,397403.656,95.015,9,364,1,1.038,0.963,1.003,397403.656,115.021,9,436,1,1.038,0.963,1.003
882,397403.656,91.043,16,303,1,1.038,0.963,1.003,397403.656,84.289,13,259,1,1.038,0.963,1.003,397403.656,95.858,17,427,1,1.038,0.963,1.003,397403.656,114.853,10,460,1,1.038,0.963,1.003
883,397403.656,91.258,11,342,1,1.038,0.963,1.003,397403.656,84.313,13,253,1,1.038,0.963,1.003,397403.656,95.440,13,356,1,1.038,0.963,1.003,397403.656,114.025,15,470,1,1.038,0.963,1.003
884,397403.656,91.412,8,303,1,1.038,0.963,1.003,397403.656,84.061,10,359,1,1.038,0.963,1.003,397403.656,94.617,11,324,1,1.038,0.963,1.003,397403.656,115.715,18,393,1,1.038,0.963,1.003
885,397403.656,91.609,11,331,1,1.038,0.963,1.003,397403.656,84.058,10,257,1,1.038,0.963,1.003,397403.656,95.501,11,352,1,1.038,0.963,1.003,397403.656,115.818,13,370,1,1.038,0.963,1.003
886,397403.656,91.809,12,276,1,1.038,0.963,1.003,397403.656,84.481,14,267,1,1.038,0.963,1.003,397403.656,96.349,11,329,1,1.038,0.963,1.003,397403.656,115.379,3,473,1,1.038,0.963,1.003
887,397403.656,90.980,8,278,1,1.038,0.963,1.003,397403.656,84.203,13,276,1,1.038,0.963,1.003,397403.656,95.003,13,372,1,1.038,0.963,1.003,397403.656,114.539,12,521,1,1.038,0.963,1.003
888,397403.656,91.094,12,330,1,1.038,0.963,1.003,397403.656,83.905,5,267,1,1.038,0.963,1.003,397403.656,95.369,10,353,1,1.038,0.963,1.003,397403.656,115.255,11,408,1,1.038,0.963,1.003
889,397403.656,91.252,11,281,1,1.038,0.963,1.003,397403.656,84.208,6,299,1,1.038,0.963,1.003,397403.656,94.917,6,342,1,1.038,0.963,1.003,397403.656,115.082,9,471,1,1.038,0.963,1.003
890,397403.656,91.039,8,304,1,1.038,0.963,1.003,397403.656,84.463,10,303,1,1.038,0.963,1.003,397403.656,95.036,8,403,1,1.038,0.963,1.003,397403.656,113.941,21,421,1,1.038,0.963,1.003
891,397403.656,90.268,3,283,1,1.038,0.963,1.003,397403.656,83.807,11,263,1,1.038,0.963,1.003,397403.656,95.557,11,377,1,1.038,0.963,1.003,397403.656,114.227,15,429,1,1.038,0.963,1.003
892,397403.656,91.132,10,310,1,1.038,0.963,1.003,397403.656,84.018,10,275,1,1.038,0.963,1.003,397403.656,95.145,13,354,1,1.038,0.963,1.003,397403.656,115.430,12,455,1,1.038,0.963,1.003
893,397403.656,91.325,12,286,1,1.038,0.963,1.003,397403.656,84.607,6,328,1,1.038,0.963,1.003,397403.656,95.241,15,366,1,1.038,0.963,1.003,397403.656,114.948,3,358,1,1.038,0.963,1.003
894,397403.656,91.612,11,329,1,1.038,0.963,1.003,397403.656,83.775,8,288,1,1.038,0.963,1.003,397403.656,95.089,12,428,1,1.038,0.963,1.003,397403.656,114.334,16,391,1,1.038,0.963,1.003
895,397403.656,91.630,6,312,1,1.038,0.963,1.003,397403.656,83.104,8,342,1,1.038,0.963,1.003,397403.656,94.995,11,338,1,1.038,0.963,1.003,397403.656,114.773,9,453,1,1.038,0.963,1.003
896,397403.656,90.714,13,297,1,1.038,0.963,1.003,397403.656,83.437,10,261,1,1.038,0.963,1.003,397403.656,94.937,14,332,1,1.038,0.963,1.003,397403.656,114.481,11,451,1,1.038,0.963,1.003
897,397403.656,90.941,10,304,1,1.038,0.963,1.003,397403.656,83.541,7,278,1,1.038,0.963,1.003,397403.656,94.549,16,354,1,1.038,0.963,1.003,397403.656,114.260,9,481,1,1.038,0.963,1.003
898,397403.656,91.000,11,280,1,1.038,0.963,1.003,397403.656,84.044,10,274,1,1.038,0.963,1.003,397403.656,94.620,12,389,1,1.038,0.963,1.003,397403.656,114.067,13,414,1,1.038,0.963,1.003
899,397403.656,91.083,11,268,1,1.038,0.963,1.003,397403.656,83.263,3,303,1,1.038,0.963,1.003,397403.656,93.692,11,394,1,1.038,0.963,1.003,397403.656,114.717,13,428,1,1.038,0.963,1.003
900,397403.656,90.969,12,340,1,1.038,0.963,1.003,397403.656,83.954,14,246,1,1.038,0.963,1.003,397403.656,94.791,11,329,1,1.038,0.963,1.003,397403.656,113.912,9,396,1,1.038,0.963,1.003
901,397403.656,90.983,7,292,1,1.038,0.963,1.003,397403.656,83.584,9,287,1,1.038,0.963,1.003,397403.656,94.234,5,369,1,1.038,0.963,1.003,397403.656,114.801,15,391,1,1.038,0.963,1.003
902,397403.656,90.721,8,287,1,1.038,0.963,1.003,397403.656,83.184,1,258,1,1.038,0.963,1.003,397403.656,94.730,12,353,1,1.038,0.963,1.003,397403.656,114.044,14,419,1,1.038,0.963,1.003
903,397403.656,90.857,15,272,1,1.038,0.963,1.003,397403.656,83.828,9,264,1,1.038,0.963,1.003,397403.656,94.633,8,344,1,1.038,0.963,1.003,397403.656,114.742,13,433,1,1.038,0.963,1.003
904,397403.656,90.603,4,344,1,1.038,0.963,1.003,397403.656,83.759,4,248,1,1.038,0.963,1.003,397403.656,94.401,15,329,1,1.038,0.963,1.003,397403.656,112.935,16,391,1,1.038,0.963,1.003
905,397403.656,90.891,8,276,1,1.038,0.963,1.003,397403.656,82.924,7,259,1,1.038,0.963,1.003,397403.656,94.594,7,383,1,1.038,0.963,1.003,397403.656,114.054,14,386,1,1.038,0.963,1.003
906,397403.656,90.695,6,336,1,1.038,0.963,1.003,397403.656,83.170,9,279,1,1.038,0.963,1.003,397403.656,94.700,8,398,1,1.038,0.963,1.003,397403.656,113.963,11,422,1,1.038,0.963,1.003
907,397403.656,90.198,8,270,1,1.038,0.963,1.003,397403.656,83.176,12,272,1,1.038,0.963,1.003,397403.656,94.477,3,396,1,1.038,0.963,1.003,397403.656,113.252,8,372,1,1.038,0.963,1.003
908,397403.656,90.604,4,349,1,1.038,0.963,1.003,397403.656,83.283,11,265,1,1.038,0.963,1.003,397403.656,94.529,8,319,1,1.038,0.963,1.003,397403.656,113.456,16,418,1,1.038,0.963,1.003
909,397403.656,90.889,5,328,1,1.038,0.963,1.003,397403.656,83.512,11,256,1,1.038,0.963,1.003,397403.656,94.023,10,392,1,1.038,0.963,1.003,397403.656,113.765,19,374,1,1.038,0.963,1.003
910,397403.656,91.283,11,273,1,1.038,0.963,1.003,397403.656,83.916,8,282,1,1.038,0.963,1.003,397403.656,94.982,12,531,1,1.038,0.963,1.003,397403.656,114.884,14,453,1,1.038,0.963,1.003
911,397403.656,90.996,8,267,1,1.038,0.963,1.003,397403.656,84.270,9,331,1,1.038,0.963,1.003,397403.656,94.514,2,304,1,1.038,0.963,1.003,397403.656,114.083,7,416,1,1.038,0.963,1.003
912,397403.656,90.568,12,295,1,1.038,0.963,1.003,397403.656,84.295,6,271,1,1.038,0.963,1.003,397403.656,94.739,14,372,1,1.038,0.963,1.003,397403.656,114.066,14,434,1,1.038,0.963,1.003
913,397403.656,91.206,5,310,1,1.038,0.963,1.003,397403.656,83.714,12,252,1,1.038,0.963,1.003,397403.656,94.942,9,357,1,1.038,0.963,1.003,397403.656,115.023,12,400,1,1.038,0.963,1.003
914,397403.656,90.535,17,283,1,1.038,0.963,1.003,397403.656,84.024,5,252,1,1.038,0.963,1.003,397403.656,94.940,14,342,1,1.038,0.963,1.003,397403.656,112.923,12,361,1,1.038,0.963,1.003
915,397403.656,91.305,13,306,1,1.038,0.963,1.003,397403.656,83.952,11,284,1,1.038,0.963,1.003,397403.656,94.598,15,355,1,1.038,0.963,1.003,397403.656,113.885,10,435,1,1.038,0.963,1.003
916,397403.656,91.187,14,298,1,1.038,0.963,1.003,397403.656,83.646,7,287,1,1.038,0.963,1.003,397403.656,95.257,10,326,1,1.038,0.963,1.003,397403.656,113.867,11,426,1,1.038,0.963,1.003
917,397403.656,91.053,10,310,1,1.038,0.963,1.003,397403.656,84.336,11,245,1,1.038,0.963,1.003,397403.656,95.311,10,340,1,1.038,0.963,1.003,397403.656,115.004,4,442,1,1.038,0.963,1.003
918,397403.656,91.071,4,306,1,1.038,0.963,1.003,397403.656,83.966,17,328,1,1.038,0.963,1.003,397403.656,95.114,7,385,1,1.038,0.963,1.003,397403.656,114.898,5,432,1,1.038,0.963,1.003
919,397403.656,92.124,6,292,1,1.038,0.963,1.003,397403.656,83.993,8,310,1,1.038,0.963,1.003,397403.656,94.764,7,406,1,1.038,0.963,1.003,397403.656,114.258,17,411,1,1.038,0.963,1.003
920,397403.656,91.207,9,295,1,1.038,0.963,1.003,397403.656,84.216,15,310,1,1.038,0.963,1.003,397403.656,94.934,4,387,1,1.038,0.963,1.003,397403.656,114.832,4,381,1,1.038,0.963,1.003
921,397403.656,91.201,14,330,1,1.038,0.963,1.003,397403.656,84.449,7,283,1,1.038,0.963,1.003,397403.656,95.450,9,346,1,1.038,0.963,1.003,397403.656,114.723,15,444,1,1.038,0.963,1.003
922,397403.656,91.535,11,263,1,1.038,0.963,1.003,397403.656,84.933,11,272,1,1.038,0.963,1.003,397403.656,95.920,12,362,1,1.038,0.963,1.003,397403.656,114.636,11,394,1,1.038,0.963,1.003
923,397403.656,91.688,10,339,1,1.038,0.963,1.003,397403.656,84.792,9,246,1,1.038,0.963,1.003,397403.656,95.987,7,360,1,1.038,0.963,1.003,397403.656,114.369,15,427,1,1.038,0.963,1.003
924,397403.656,91.558,10,302,1,1.038,0.963,1.003,397403.656,83.737,12,280,1,1.038,0.963,1.003,397403.656,95.556,11,342,1,1.038,0.963,1.003,397403.656,114.450,16,394,1,1.038,0.963,1.003
925,397403.656,90.910,7,303,1,1.038,0.963,1.003,397403.656,84.032,14,292,1,1.038,0.963,1.003,397403.656,95.337,9,367,1,1.038,0.963,1.003,397403.656,114.277,0,383,1,1.038,0.963,1.003
926,397403.656,91.079,11,275,1,1.038,0.963,1.003,397403.656,83.779,7,350,1,1.038,0.963,1.003,397403.656,94.781,11,350,1,1.038,0.963,1.003,397403.656,113.988,12,391,1,1.038,0.963,1.003
927,397403.656,90.222,7,292,1,1.038,0.963,1.003,397403.656,84.035,5,270,1,1.038,0.963,1.003,397403.656,94.938,14,404,1,1.038,0.963,1.003,397403.656,113.758,6,407,1,1.038,0.963,1.003
928,397403.656,91.644,11,311,1,1.038,0.963,1.003,397403.656,83.902,12,257,1,1.038,0.963,1.003,397403.656,94.752,9,357,1,1.038,0.963,1.003,397403.656,114.296,16,367,1,1.038,0.963,1.003
929,397403.656,91.101,19,447,1,1.038,0.963,1.003,397403.656,84.730,17,268,1,1.038,0.963,1.003,397403.656,95.002,10,375,1,1.038,0.963,1.003,397403.656,114.282,13,382,1,1.038,0.963,1.003
930,397403.656,90.984,10,312,1,1.038,0.963,1.003,397403.656,83.789,12,279,1,1.038,0.963,1.003,397403.656,95.075,3,328,1,1.038,0.963,1.003,397403.656,113.387,8,455,1,1.038,0.963,1.003
931,397403.656,91.365,14,277,1,1.038,0.963,1.003,397403.656,84.333,15,286,1,1.038,0.963,1.003,397403.656,95.598,8,340,1,1.038,0.963,1.003,397403.656,113.899,16,400,1,1.038,0.963,1.003
932,397403.656,90.834,12,256,1,1.038,0.963,1.003,397403.656,84.684,10,257,1,1.038,0.963,1.003,397403.656,94.770,6,330,1,1.038,0.963,1.003,397403.656,114.499,8,453,1,1.038,0.963,1.003
933,397403.656,90.896,1,271,1,1.038,0.963,1.003,397403.656,84.352,8,255,1,1.038,0.963,1.003,397403.656,95.078,7,323,1,1.038,0.963,1.003,397403.656,113.706,12,467,1,1.038,0.963,1.003
934,397403.656,91.311,11,282,1,1.038,0.963,1.003,397403.656,84.368,9,286,1,1.038,0.963,1.003,397403.656,95.089,15,392,1,1.038,0.963,1.003,397403.656,114.670,16,383,1,1.038,0.963,1.003
935,397403.656,91.166,3,260,1,1.038,0.963,1.003,397403.656,84.812,7,251,1,1.038,0.963,1.003,397403.656,95.220,17,353,1,1.038,0.963,1.003,397403.656,114.284,17,412,1,1.038,0.963,1.003
936,397403.656,90.859,3,289,1,1.038,0.963,1.003,397403.656,84.615,9,268,1,1.038,0.963,1.003,397403.656,94.829,14,365,1,1.038,0.963,1.003,397403.656,114.530,13,412,1,1.038,0.963,1.003
937,397403.656,91.632,11,273,1,1.038,0.963,1.003,397403.656,84.091,8,293,1,1.038,0.963,1.003,397403.656,95.157,11,292,1,1.038,0.963,1.003,397403.656,113.622,14,393,1,1.038,0.963,1.003
938,397403.656,90.813,8,339,1,1.038,0.963,1.003,397403.656,84.099,11,275,1,1.038,0.963,1.003,397403.656,94.342,12,339,1,1.038,0.963,1.003,397403.656,113.814,11,381,1,1.038,0.963,1.003
939,397403.656,91.160,9,298,1,1.038,0.963,1.003,397403.656,84.203,5,284,1,1.038,0.963,1.003,397403.656,95.306,12,339,1,1.038,0.963,1.003,397403.656,114.399,16,453,1,1.038,0.963,1.003
940,397403.656,91.396,5,369,1,1.038,0.963,1.003,397403.656,84.415,12,288,1,1.038,0.963,1.003,397403.656,95.356,19,376,1,1.038,0.963,1.003,397403.656,113.671,14,487,1,1.038,0.963,1.003
941,397403.656,91.003,9,295,1,1.038,0.963,1.003,397403.656,83.192,4,303,1,1.038,0.963,1.003,397403.656,94.156,11,333,1,1.038,0.963,1.003,397403.656,114.650,12,397,1,1.038,0.963,1.003
942,397403.656,90.667,12,300,1,1.038,0.963,1.003,397403.656,83.823,4,277,1,1.038,0.963,1.003,397403.656,95.033,9,315,1,1.038,0.963,1.003,397403.656,114.142,5,1003,1,1.038,0.963,1.003
943,397403.656,91.303,12,264,1,1.038,0.963,1.003,397403.656,84.765,6,260,1,1.038,0.963,1.003,397403.656,95.433,12,379,1,1.038,0.963,1.003,397403.656,113.671,18,400,1,1.038,0.963,1.003
944,397403.656,91.050,16,283,1,1.038,0.963,1.003,397403.656,83.987,10,276,1,1.038,0.963,1.003,397403.656,94.574,2,313,1,1.038,0.963,1.003,397403.656,113.781,9,361,1,1.038,0.963,1.003
945,397403.656,90.676,10,325,1,1.038,0.963,1.003,397403.656,83.063,9,269,1,1.038,0.963,1.003,397403.656,95.672,8,356,1,1.038,0.963,1.003,397403.656,114.846,13,362,1,1.038,0.963,1.003
946,397403.656,91.039,16,283,1,1.038,0.963,1.003,397403.656,84.181,8,276,1,1.038,0.963,1.003,397403.656,95.099,3,378,1,1.038,0.963,1.003,397403.656,114.166,10,376,1,1.038,0.963,1.003
947,397403.656,90.997,3,291,1,1.038,0.963,1.003,397403.656,83.919,13,251,1,1.038,0.963,1.003,397403.656,94.232,10,343,1,1.038,0.963,1.003,397403.656,114.129,13,449,1,1.038,0.963,1.003
948,397403.656,90.748,8,277,1,1.038,0.963,1.003,397403.656,83.479,6,379,1,1.038,0.963,1.003,397403.656,94.074,9,384,1,1.038,0.963,1.003,397403.656,113.350,14,366,1,1.038,0.963,1.003
949,397403.656,90.911,7,332,1,1.038,0.963,1.003,397403.656,84.162,11,269,1,1.038,0.963,1.003,397403.656,95.328,7,337,1,1.038,0.963,1.003,397403.656,114.001,9,382,1,1.038,0.963,1.003
950,397403.656,92.150,14,306,1,1.038,0.963,1.003,397403.656,83.706,6,277,1,1.038,0.963,1.003,397403.656,94.694,10,344,1,1.038,0.963,1.003,397403.656,113.778,14,410,1,1.038,0.963,1.003
951,397403.656,92.058,6,336,1,1.038,0.963,1.003,397403.656,84.402,5,279,1,1.038,0.963,1.003,397403.656,95.985,10,361,1,1.038,0.963,1.003,397403.656,114.192,2,401,1,1.038,0.963,1.003
952,397403.656,91.576,6,297,1,1.038,0.963,1.003,397403.656,84.429,5,262,1,1.038,0.963,1.003,397403.656,95.479,11,398,1,1.038,0.963,1.003,397403.656,113.313,16,371,1,1.038,0.963,1.003
953,397403.656,91.004,8,357,1,1.038,0.963,1.003,397403.656,83.982,7,290,1,1.038,0.963,1.003,397403.656,94.361,17,331,1,1.038,0.963,1.003,397403.656,113.315,13,417,1,1.038,0.963,1.003
954,397403.656,91.572,3,306,1,1.038,0.963,1.003,397403.656,83.569,12,254,1,1.038,0.963,1.003,397403.656,94.692,4,410,1,1.038,0.963,1.003,397403.656,114.185,18,387,1,1.038,0.963,1.003
955,397403.656,91.512,14,283,1,1.038,0.963,1.003,397403.656,83.980,10,315,1,1.038,0.963,1.003,397403.656,94.317,5,297,1,1.038,0.963,1.003,397403.656,114.267,14,436,1,1.038,0.963,1.003
956,397403.656,90.966,10,270,1,1.038,0.963,1.003,397403.656,83.781,10,256,1,1.038,0.963,1.003,397403.656,94.009,4,332,1,1.038,0.963,1.003,397403.656,114.024,14,504,1,1.038,0.963,1.003
957,397403.656,91.101,11,271,1,1.038,0.963,1.003,397403.656,84.130,10,321,1,1.038,0.963,1.003,397403.656,94.742,16,308,1,1.038,0.963,1.003,397403.656,114.886,8,434,1,1.038,0.963,1.003
958,397403.656,91.379,6,274,1,1.038,0.963,1.003,397403.656,84.491,3,302,1,1.038,0.963,1.003,397403.656,94.489,13,354,1,1.038,0.963,1.003,397403.656,113.378,16,403,1,1.038,0.963,1.003
959,397403.656,91.652,12,319,1,1.038,0.963,1.003,397403.656,84.556,12,238,1,1.038,0.963,1.003,397403.656,95.346,10,307,1,1.038,0.963,1.003,397403.656,114.725,7,533,1,1.038,0.963,1.003
960,397403.656,90.647,13,300,1,1.038,0.963,1.003,397403.656,83.189,11,272,1,1.038,0.963,1.003,397403.656,95.027,13,343,1,1.038,0.963,1.003,397403.656,113.119,11,441,1,1.038,0.963,1.003
961,397403.656,92.128,9,351,1,1.038,0.963,1.003,397403.656,84.297,10,295,1,1.038,0.963,1.003,397403.656,95.159,15,349,1,1.038,0.963,1.003,397403.656,114.558,21,394,1,1.038,0.963,1.003
962,397403.656,91.285,10,278,1,1.038,0.963,1.003,397403.656,83.754,11,243,1,1.038,0.963,1.003,397403.656,94.599,14,340,1,1.038,0.963,1.003,397403.656,113.938,17,371,1,1.038,0.963,1.003
963,397403.656,90.933,12,300,1,1.038,0.963,1.003,397403.656,83.710,5,264,1,1.038,0.963,1.003,397403.656,94.409,9,340,1,1.038,0.963,1.003,397403.656,113.967,18,351,1,1.038,0.963,1.003
964,397403.656,91.201,12,316,1,1.038,0.963,1.003,397403.656,83.284,6,288,1,1.038,0.963,1.003,397403.656,94.048,14,367,1,1.038,0.963,1.003,397403.656,113.114,11,427,1,1.038,0.963,1.003
965,397403.656,90.785,16,338,1,1.038,0.963,1.003,397403.656,83.404,9,270,1,1.038,0.963,1.003,397403.656,94.422,10,346,1,1.038,0.963,1.003,397403.656,114.401,7,393,1,1.038,0.963,1.003
966,397403.656,90.508,10,274,1,1.038,0.963,1.003,397403.656,83.308,5,258,1,1.038,0.963,1.003,397403.656,94.525,14,336,1,1.038,0.963,1.003,397403.656,112.759,14,467,1,1.038,0.963,1.003
967,397403.656,91.192,2,270,1,1.038,0.963,1.003,397403.656,83.635,7,270,1,1.038,0.963,1.003,397403.656,93.887,11,375,1,1.038,0.963,1.003,397403.656,113.685,6,419,1,1.038,0.963,1.003
968,397403.656,90.392,12,286,1,1.038,0.963,1.003,397403.656,83.805,15,262,1,1.038,0.963,1.003,397403.656,94.249,10,341,1,1.038,0.963,1.003,397403.656,112.343,16,407,1,1.038,0.963,1.003
969,397403.656,90.970,11,339,1,1.038,0.963,1.003,397403.656,84.049,7,315,1,1.038,0.963,1.003,397403.656,94.212,14,352,1,1.038,0.963,1.003,397403.656,113.576,14,433,1,1.038,0.963,1.003
970,397403.656,89.964,16,274,1,1.038,0.963,1.003,397403.656,83.512,13,309,1,1.038,0.963,1.003,397403.656,93.982,12,363,1,1.038,0.963,1.003,397403.656,113.077,13,454,1,1.038,0.963,1.003
971,397403.656,90.095,8,400,1,1.038,0.963,1.003,397403.656,83.050,7,264,1,1.038,0.963,1.003,397403.656,93.929,11,301,1,1.038,0.963,1.003,397403.656,112.845,10,413,1,1.038,0.963,1.003
972,397403.656,90.737,14,307,1,1.038,0.963,1.003,397403.656,83.722,10,250,1,1.038,0.963,1.003,397403.656,93.964,11,380,1,1.038,0.963,1.003,397403.656,113.700,9,509,1,1.038,0.963,1.003
973,397403.656,91.064,8,306,1,1.038,0.963,1.003,397403.656,83.967,10,283,1,1.038,0.963,1.003,397403.656,94.153,15,314,1,1.038,0.963,1.003,397403.656,113.168,16,409,1,1.038,0.963,1.003
974,397403.656,90.394,15,289,1,1.038,0.963,1.003,397403.656,83.488,11,275,1,1.038,0.963,1.003,397403.656,93.875,11,333,1,1.038,0.963,1.003,397403.656,112.417,12,494,1,1.038,0.963,1.003
975,397403.656,89.795,15,305,1,1.038,0.963,1.003,397403.656,83.042,8,269,1,1.038,0.963,1.003,397403.656,93.600,13,321,1,1.038,0.963,1.003,397403.656,111.736,19,357,1,1.038,0.963,1.003
976,397403.656,90.099,8,290,1,1.038,0.963,1.003,397403.656,83.145,5,246,1,1.038,0.963,1.003,397403.656,93.553,6,332,1,1.038,0.963,1.003,397403.656,111.751,12,377,1,1.038,0.963,1.003
977,397403.656,90.782,7,352,1,1.038,0.963,1.003,397403.656,83.119,15,265,1,1.038,0.963,1.003,397403.656,93.792,14,371,1,1.038,0.963,1.003,397403.656,112.407,9,374,1,1.038,0.963,1.003
978,397403.656,90.439,10,286,1,1.038,0.963,1.003,397403.656,83.427,8,284,1,1.038,0.963,1.003,397403.656,93.881,7,303,1,1.038,0.963,1.003,397403.656,112.363,12,378,1,1.038,0.963,1.003
979,397403.656,90.127,11,340,1,1.038,0.963,1.003,397403.656,84.034,12,266,1,1.038,0.963,1.003,397403.656,94.097,14,310,1,1.038,0.963,1.003,397403.656,112.889,15,401,1,1.038,0.963,1.003
980,397403.656,90.533,8,286,1,1.038,0.963,1.003,397403.656,83.751,4,327,1,1.038,0.963,1.003,397403.656,93.515,13,349,1,1.038,0.963,1.003,397403.656,112.773,10,400,1,1.038,0.963,1.003
981,397403.656,90.007,5,296,1,1.038,0.963,1.003,397403.656,83.120,13,247,1,1.038,0.963,1.003,397403.656,93.384,14,335,1,1.038,0.963,1.003,397403.656,112.457,15,413,1,1.038,0.963,1.003
982,397403.656,90.408,13,279,1,1.038,0.963,1.003,397403.656,83.501,12,287,1,1.038,0.963,1.003,397403.656,94.362,17,389,1,1.038,0.963,1.003,397403.656,112.456,15,440,1,1.038,0.963,1.003
983,397403.656,89.944,13,304,1,1.038,0.963,1.003,397403.656,83.033,9,314,1,1.038,0.963,1.003,397403.656,93.867,9,347,1,1.038,0.963,1.003,397403.656,112.423,14,454,1,1.038,0.963,1.003
984,397403.656,90.494,10,313,1,1.038,0.963,1.003,397403.656,83.041,10,255,1,1.038,0.963,1.003,397403.656,93.959,15,349,1,1.038,0.963,1.003,397403.656,111.679,15,394,1,1.038,0.963,1.003
985,397403.656,90.736,10,259,1,1.038,0.963,1.003,397403.656,83.125,12,316,1,1.038,0.963,1.003,397403.656,93.376,9,410,1,1.038,0.963,1.003,397403.656,112.376,14,382,1,1.038,0.963,1.003
986,397403.656,90.169,11,309,1,1.038,0.963,1.003,397403.656,83.680,8,344,1,1.038,0.963,1.003,397403.656,94.083,12,318,1,1.038,0.963,1.003,397403.656,112.637,17,379,1,1.038,0.963,1.003
987,397403.656,91.447,16,305,1,1.038,0.963,1.003,397403.656,84.165,11,283,1,1.038,0.963,1.003,397403.656,94.200,8,335,1,1.038,0.963,1.003,397403.656,112.818,4,449,1,1.038,0.963,1.003
988,397403.656,90.305,13,276,1,1.038,0.963,1.003,397403.656,84.043,14,257,1,1.038,0.963,1.003,397403.656,93.292,11,304,1,1.038,0.963,1.003,397403.656,112.499,8,450,1,1.038,0.963,1.003
989,397403.656,90.253,15,288,1,1.038,0.963,1.003,397403.656,83.337,13,242,1,1.038,0.963,1.003,397403.656,93.723,5,389,1,1.038,0.963,1.003,397403.656,111.968,18,369,1,1.038,0.963,1.003
990,397403.656,90.888,13,307,1,1.038,0.963,1.003,397403.656,83.351,10,259,1,1.038,0.963,1.003,397403.656,94.550,3,333,1,1.038,0.963,1.003,397403.656,113.562,11,414,1,1.038,0.963,1.003
991,397403.656,91.222,15,286,1,1.038,0.963,1.003,397403.656,83.921,10,283,1,1.038,0.963,1.003,397403.656,94.362,11,351,1,1.038,0.963,1.003,397403.656,112.986,15,474,1,1.038,0.963,1.003
992,397403.656,90.592,10,303,1,1.038,0.963,1.003,397403.656,83.820,11,255,1,1.038,0.963,1.003,397403.656,94.294,11,362,1,1.038,0.963,1.003,397403.656,112.509,10,411,1,1.038,0.963,1.003
993,397403.656,90.957,7,272,1,1.038,0.963,1.003,397403.656,83.534,7,293,1,1.038,0.963,1.003,397403.656,93.710,4,359,1,1.038,0.963,1.003,397403.656,112.049,5,544,1,1.038,0.963,1.003
994,397403.656,90.635,13,312,1,1.038,0.963,1.003,397403.656,83.291,9,276,1,1.038,0.963,1.003,397403.656,93.999,8,342,1,1.038,0.963,1.003,397403.656,112.771,9,407,1,1.038,0.963,1.003
995,397403.656,91.285,10,329,1,1.038,0.963,1.003,397403.656,83.705,9,334,1,1.038,0.963,1.003,397403.656,94.148,15,508,1,1.038,0.963,1.003,397403.656,113.605,11,374,1,1.038,0.963,1.003
996,397403.656,90.926,14,309,1,1.038,0.963,1.003,397403.656,84.296,12,257,1,1.038,0.963,1.003,397403.656,93.471,11,313,1,1.038,0.963,1.003,397403.656,112.979,10,411,1,1.038,0.963,1.003
997,397403.656,91.007,13,289,1,1.038,0.963,1.003,397403.656,83.274,14,323,1,1.038,0.963,1.003,397403.656,93.537,12,315,1,1.038,0.963,1.003,397403.656,113.001,13,390,1,1.038,0.963,1.003
